0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9918872436837312,-0.2126681098681898,-0.028062151826620564,0.3109195988865948,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.025008322734332285,-0.21958364327465732,0.9342334034893262,0.6644160934527293,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,0.29372746829512114,-0.3001274596542912,0.46039421576954387,0.36301341829953016,-0.26447416312422206,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.0552835719021004,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,-0.5643781853628568,-0.4528892242895127,0.46039421576954387,0.36301341829953016,1.0821287661146666,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,0.5542199114217554,1.4118359551308652,0.5067679408732556
-1.0081791114543817,2.766112731037257,0.7227802951241101,-0.4288292463594655,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3254498099350916,0.3181280172169737,-0.14675474594594992,0.17300180916122676,-0.21958364327465732,-0.7416309420703177,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.3694460488632133,0.29372746829512114,1.8583962746413891,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.8465088751129367,-0.21958364327465732,1.0983040387189416,0.3387617047641793,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.6155170884168629,-1.3186665253596308,-2.172051615219602,0.36301341829953016,0.33401602764861765,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.8588242529486143,1.3568428491995959,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-0.5643781853628568,0.03136556960413971,0.46039421576954387,0.36301341829953016,1.0447231291913641,-2.1337633790891126,0.3181280172169737,-0.14675474594594992,1.3898371420045836,-0.21958364327465732,0.10216089625341915,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.25766570711688075,1.3663595353675935,0.7111554222308754,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.7814194755829053,-0.21958364327465732,0.9225140724014964,1.5361172348917773,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.6882411575355918,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.1401143677330279,-0.21958364327465732,-1.1049302057930375,-0.10531246162929801,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-1.9587998725570686,-1.0154344225587157,-2.172051615219602,0.36301341829953016,0.7828836707282466,0.05075046435260076,0.3181280172169737,-0.14675474594594992,-1.4220391001064163,4.554073268331695,-0.3080156918206196,1.0262543031066738,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.671641392070104,0.9479361574154688,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.0280752862943963,-0.21958364327465732,-1.1869655234078453,-0.6891877544799812,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,2.766112731037257,-1.315220632313585,-0.18784756264740352,0.46039421576954387,0.36301341829953016,0.12828502457045443,0.3516116523715193,0.3181280172169737,-0.14675474594594992,-0.2545349294053576,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,1.0415554020919984,2.3317283957328163,1.6464393262100188,0.46039421576954387,0.36301341829953016,-0.5824220769722928,0.3908544160261606,0.3181280172169737,6.814089681081266,-1.6358074693897084,-0.21958364327465732,-0.026751745712707407,-1.0131974240337405,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-0.8861678054845961,-0.15309426119289074,0.46039421576954387,0.36301341829953016,-2.1347560092893443,0.28620704628044974,0.3181280172169737,-0.14675474594594992,-0.9945023615398315,-0.21958364327465732,-0.5424023135772131,1.4752626269045233,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.7279995241019513,2.224465189025569,1.6426202820941385,0.46039421576954387,0.36301341829953016,-0.3953938923557803,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.8629525958270361,-0.21958364327465732,0.11388022734124884,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.1864642615878739,-1.363731245927021,0.46039421576954387,0.36301341829953016,-1.1435066308218291,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.2082707308231238,-0.21958364327465732,-0.5775603068407021,1.6627606082706576,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,0.1864642615878739,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,4.554073268331695,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,0.5082538817096156,-0.41469878313070735,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,4.554073268331695,2.3288338029410576,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,-0.7789045987773513,-0.7966031947187612,0.46039421576954387,0.36301341829953016,1.0821287661146666,-2.22532982761661,0.3181280172169737,6.814089681081266,1.6364929527160748,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,1.151833121953099,-0.004151540673549551,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.27166413344582335,-0.21958364327465732,-0.038471076800537095,-0.8553043870938374,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,-0.13532535853386782,-0.8347936358775665,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,1.511889219077069,-0.3498517719483623,-0.3726892978560217,0.46039421576954387,0.36301341829953016,1.0447231291913641,-1.7674975849791248,0.3181280172169737,-0.14675474594594992,-0.22164748797715877,-0.21958364327465732,-0.36661234725976805,0.3552088961120859,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,1.1983333410870218,-1.4224838390208323,-1.1403171651480095,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,0.25766570711688075,0.6155170884168629,1.078929370590171,0.46039421576954387,0.36301341829953016,-0.3766910738941287,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.27166413344582335,-0.21958364327465732,0.35998618018567197,0.04271226050186104,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.25766570711688075,0.5082538817096156,-0.2611732096723099,0.46039421576954387,0.36301341829953016,-0.8068558985121073,0.613230076735796,0.3181280172169737,-0.14675474594594992,0.5840948270137121,-0.21958364327465732,0.24279286930737512,-1.0543154024035069,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.1390009750571632,0.9373067085386046,0.5045451355617379,0.46039421576954387,0.36301341829953016,-0.7694502615888051,-0.8518330997041555,0.3181280172169737,-0.14675474594594992,0.2881078541599231,-0.21958364327465732,1.15690069415809,0.31409091774231945,-2.4575030315508366,-1.8645878721367992
-1.0081791114543817,-0.5262239878582369,-0.9934310121918434,-0.7160213638736819,0.46039421576954387,0.36301341829953016,-0.8255587169737585,1.1103050830279222,2.494958089124594,-0.14675474594594992,0.35388273701632084,-0.21958364327465732,-0.038471076800537095,-0.33392842136519924,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.2126681098681898,0.4009906750023684,0.6928240104746486,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,-0.028062151826620564,-0.26193701849548584,-2.172051615219602,-2.7547191084128966,1.0821287661146666,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.4144436461119043,1.473622742074841,1.2817206131434276,0.46039421576954387,0.36301341829953016,0.6519639414966883,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.4227245834327826,-0.21958364327465732,-0.35489301617193836,0.024620350019163986,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.8847774630969748,0.6155170884168629,0.9605390029978745,0.46039421576954387,0.36301341829953016,-1.2557235415917367,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,-0.9030012420027665,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.9965578048433074,-1.1006942188990907,-1.2166980474656204,-2.172051615219602,0.36301341829953016,-0.788153080050456,1.698946537847546,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,1.9822230360621396,-0.5643781853628568,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.7320446246655027,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.7971777129706384,-0.21958364327465732,-1.1869655234078453,1.4061844232433156,1.4118359551308652,-1.8645878721367992
-1.0081791114543817,-0.5262239878582369,-1.6370102524353267,-1.1403171651480095,-2.172051615219602,0.36301341829953016,-0.788153080050456,1.698946537847546,-1.8587020546906465,-0.14675474594594992,-0.007879118693866571,4.554073268331695,1.15690069415809,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.3694460488632133,0.9373067085386046,0.695115436944177,0.46039421576954387,0.36301341829953016,-0.32058261850917535,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8471943584393029,-0.21958364327465732,-0.5072443203137241,-0.8010286556457458,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,2.6093347920422336,-1.6370102524353267,-0.26193701849548584,0.46039421576954387,0.36301341829953016,-0.788153080050456,-2.094520615434471,0.3181280172169737,-0.14675474594594992,-0.5176344608309484,-0.21958364327465732,1.0045493900163043,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,2.2957789140521867,-1.315220632313585,-0.9253049814239351,0.46039421576954387,0.36301341829953016,0.12828502457045443,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.6498697098701098,-0.21958364327465732,-0.5072443203137241,-0.3750463997349657,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.9965578048433074,1.151833121953099,0.8417667309939898,0.46039421576954387,0.36301341829953016,-0.788153080050456,-1.9637114032523328,0.3181280172169737,-0.14675474594594992,0.5840948270137121,-0.21958364327465732,-0.01503241462487772,1.337106219582108,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.6155170884168629,-1.3278322312377437,-2.172051615219602,0.36301341829953016,-0.3953938923557803,-0.08005874782953787,0.3181280172169737,-0.14675474594594992,0.18944552987532656,-0.21958364327465732,-0.01503241462487772,0.32231451341627276,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.4144436461119043,-0.4571149786556095,-0.3165493493525778,0.46039421576954387,0.36301341829953016,-0.788153080050456,-0.13238243270239333,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,-0.3766911188697563,-2.4575030315508366,0.5067679408732556
0.9918872436837312,-0.9965578048433074,-0.24258856524111505,-0.2714846287851872,0.46039421576954387,0.36301341829953016,-0.02133752312275551,-0.23702980244810423,0.3181280172169737,-0.14675474594594992,-0.024322839407966,-0.21958364327465732,-1.1752461923200157,0.49665474170408236,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,-1.5297470457280795,-1.6994252237129204,-2.172051615219602,-2.7547191084128966,-0.1896628892776171,-2.120682457870899,-1.8587020546906465,-0.14675474594594992,-1.2904893343936208,-0.21958364327465732,-1.1518075301443562,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.5262239878582369,-0.671641392070104,-0.6438414300835397,-2.172051615219602,0.36301341829953016,-0.788153080050456,-2.22532982761661,2.494958089124594,-0.14675474594594992,0.18944552987532656,-0.21958364327465732,-0.28457702964496023,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-2.0660630792643158,-1.0639362828303989,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,-0.01503241462487772,2.198939046212412,-0.5228335382099857,1.2972198785432738
0.9918872436837312,-0.05589017087316628,-0.4571149786556095,-0.7584127535599557,0.46039421576954387,0.36301341829953016,1.0821287661146666,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,0.4009906750023684,-1.2483961136274286,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,0.04145204344843135,-0.21958364327465732,1.15690069415809,-0.8388571957459309,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.8861678054845961,0.913946664784132,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.1431813312930927,-0.21958364327465732,-1.1869655234078453,-0.6053070786056577,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.1390009750571632,0.5082538817096156,1.193500694066587,0.46039421576954387,0.36301341829953016,-0.6572333508188978,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.025008322734332285,-0.21958364327465732,-1.0346142192660595,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,2.45255685304721,-0.24258856524111505,-0.26193701849548584,-2.172051615219602,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.05589017087316628,-0.9934310121918434,0.5114194149703231,0.46039421576954387,0.36301341829953016,0.8576949445748516,-1.3096653423416402,0.3181280172169737,-0.14675474594594992,-1.6358074693897084,-0.21958364327465732,0.07872223407775977,0.6496136212396135,1.4118359551308652,0.5067679408732556
